url,avg_price,realizedPnl,total_invested_usd,ROI,Score
https://hashdive.com/Analyze_User?user_address=0xd5475685436880d755de711ce30b61c9708564c4,0.59,2.05,2.95,0.6949152542372881,1.2041727107042919
https://hashdive.com/Analyze_User?user_address=0x5ec00e80304e5f2c40065ae6ab57247fd7eed184,0.379999,-2.949991,2.949992,-0.9999996610160298,1.5671856037720278
https://hashdive.com/Analyze_User?user_address=0x1eb95daa60e43a942067cf5142e3d714fffc9808,0.609921,-0.047323,2.909323,-0.016265983529501534,-0.3216719971579788
https://hashdive.com/Analyze_User?user_address=0x002952b47363a1d13eddd873f7249c4817c7b15d,0.374036,-2.889986,2.889987,-0.9999996539776822,0.09649221508125685
https://hashdive.com/Analyze_User?user_address=0x8eb013e99b60cb1f85239988fcb89aac85dae8e3,0.4,-2.81,2.81,-1,0.36811828849527506
https://hashdive.com/Analyze_User?user_address=0x370b22aaec663037c678dce86d0057849dd6e34b,0.55,0,2.75,0,-2.0272020026608812
https://hashdive.com/Analyze_User?user_address=0xc883c72e951511e9db2cee9542767e77db8035ff,0.55,2.25,2.75,0.8181818181818182,-11.22983839471781
https://hashdive.com/Analyze_User?user_address=0xf1498664950fcd2ee6913cbcd4bf8d3fd04d2f13,0.609904,-0.04427,2.732367,-0.016202069487737187,-0.35333991080914334
https://hashdive.com/Analyze_User?user_address=0x8dc211600b26daa43cb3586ad6bfd1f7bcfacce7,0.369999,-2.719992,2.719992,-1,4.08508759506028
https://hashdive.com/Analyze_User?user_address=0x49c155fd19d8f6e45420c0578e3a7b2fd519f155,0.379999,-2.689992,2.689992,-1,-0.11800345089293783
https://hashdive.com/Analyze_User?user_address=0xd8911d1042c0edbd55e425e3e01b7d1767067f92,0.379999,-2.689992,2.689992,-1,0.7440162033267883
https://hashdive.com/Analyze_User?user_address=0xe744394371056c2ec6abcab26d868e8b934f0200,0.379999,-2.679992,2.679992,-1,-0.167888968980015
https://hashdive.com/Analyze_User?user_address=0x5c735e573c8a39622edf0bbd5ba04243c150502c,0.379999,-2.669992,2.669992,-1,-0.14333018438075784
https://hashdive.com/Analyze_User?user_address=0x108422d4177ce3d7c11b9d1bddbfcd75110116bb,0.379999,-2.649992,2.649993,-0.9999996226405128,-0.5989322156752274
https://hashdive.com/Analyze_User?user_address=0xda893351a72aa3d2128e21bd8af4939176bd9c4b,0.6,-0.044,2.64,-0.016666666666666666,1.5912921233064727
https://hashdive.com/Analyze_User?user_address=0x656c3c0c1b9acb20132593c9a1fbad1e64fb0e4c,0.358495,-2.599987,2.599987,-1,0.41051691361166065
https://hashdive.com/Analyze_User?user_address=0x47eded8c35923a7cdc5fd72751fcf94dfa8474f5,0.639926,0.000298,2.591697,0.0001149825770527959,-0.947291627372916
https://hashdive.com/Analyze_User?user_address=0xda2fdcbd7e969212448d66818874afac1dec4195,0.379999,-2.589992,2.589993,-0.9999996138985703,-0.3534078099425009
https://hashdive.com/Analyze_User?user_address=0xa55f443258706b87654319700379bb370d50c3d6,0.47,2.9097,2.5803,1.127659574468085,14.565437419314328
https://hashdive.com/Analyze_User?user_address=0x66e76ec9bdc87d85a7397a2358ccfc99cdf8f4b7,0.379999,-2.569992,2.569993,-0.9999996108938818,0.09934709737852443
https://hashdive.com/Analyze_User?user_address=0xa215ab17186dec8ba99bbd643b4592deee7133de,0.379999,-2.569992,2.569993,-0.9999996108938818,-1.1724906396025527
https://hashdive.com/Analyze_User?user_address=0xc5e90777d9606d6a8b84a5b578de442703b57c09,0.609942,-0.041656,2.561754,-0.016260733856568583,-0.7925856929714652
https://hashdive.com/Analyze_User?user_address=0x132c1814c3447798fa70b2260059c0c2dc9a33ad,0.369999,-2.559992,2.559992,-1,0.529596056139351
https://hashdive.com/Analyze_User?user_address=0xd166aebcea295f6978b281b8f499b449b767202e,0.589999,1.772037,2.549994,0.6949181056896605,1.828984399736266
https://hashdive.com/Analyze_User?user_address=0x9fa9bea90168be9c03c340b8768c13d2d8aa0948,0.379999,-2.549992,2.549993,-0.9999996078420607,0.09276511313752524
https://hashdive.com/Analyze_User?user_address=0xb9df40999425faf951915fdf9d2ba3ac522c3767,0.379999,-2.549992,2.549993,-0.9999996078420607,-0.2883232369717326
https://hashdive.com/Analyze_User?user_address=0xf33184da0e2731be1015d7e49182513d608dad93,0.369999,-2.539992,2.539992,-1,0.6428038044392468
https://hashdive.com/Analyze_User?user_address=0xf3b293980ae0c27756e58a77c4e7da924207d1ad,0.379999,-2.529992,2.529993,-0.9999996047419893,-1.1558749513206186
https://hashdive.com/Analyze_User?user_address=0xeef7a190280bc040eec3eac6562a38575cb2c573,0.369999,-2.529992,2.529992,-1,-0.09465817388986829
https://hashdive.com/Analyze_User?user_address=0xb54ea697463a1781731415631ed916e7cf10035f,0.389999,-2.519992,2.519993,-0.9999996031735008,0.10434381156837273
https://hashdive.com/Analyze_User?user_address=0x28c0e79669e29b313756ee496623a81ecc4362a6,0.75,0.833333,2.499999,0.33333333333333337,-6.463342002722866
https://hashdive.com/Analyze_User?user_address=0x34cdc9e4ef9753bd4e12daf4c8e53f966ef4dcca,0.369999,-2.499992,2.499993,-0.9999995999988801,-0.3542337127967815
https://hashdive.com/Analyze_User?user_address=0xf15e5864e5274f356918f3f120531ab0a2874d7f,0.589999,1.730342,2.489995,0.694917861280846,-1.3059551665087636
https://hashdive.com/Analyze_User?user_address=0x915a801a93a69409a150e8bb29704bba3754200a,0.379999,-2.459993,2.459993,-1,0.3013905304503942
https://hashdive.com/Analyze_User?user_address=0x2a864ccfb69bc2377880b1fa20e641410bf1b5d4,0.369999,-2.449992,2.449993,-0.9999995918355684,-0.30870126811342363
https://hashdive.com/Analyze_User?user_address=0x7b7fc6a444d35c385b1c42102637bc7001c3d00d,0.379999,-2.439992,2.439993,-0.9999995901627587,-0.042601664248082226
https://hashdive.com/Analyze_User?user_address=0x95fc40db19acdbe179e72f8c4e02e9d14bfd0269,0.379999,-2.439992,2.439993,-0.9999995901627587,0.2802823008506048
https://hashdive.com/Analyze_User?user_address=0x3e151f169982258475f8d98850bfa73fdb429c85,0.379999,-2.419993,2.419993,-1,1.2845133252132324
https://hashdive.com/Analyze_User?user_address=0x636884ba026717d4d309859d7b07f71e47b3f6d3,0.369999,-2.419992,2.419993,-0.9999995867756644,0.7346652992132298
https://hashdive.com/Analyze_User?user_address=0x959b6ec7de120564e1af2b5df4979c8a9e7d8a68,0.359999,-2.419992,2.419993,-0.9999995867756644,-0.160283951605856
https://hashdive.com/Analyze_User?user_address=0x71a8cdb86a48952a6017a8a9e6b72d864f125e69,0.349999,-2.419992,2.419992,-1,-0.5210134685642219
https://hashdive.com/Analyze_User?user_address=0xbe92dad8cceb05e5bc2211c33f69d06a88a6856f,0.349999,-2.419992,2.419992,-1,-0.3755733936045026
https://hashdive.com/Analyze_User?user_address=0x45d35e07b60821fa77570a70b0f4f373ec395ef5,0.629982,0.000068,2.419128,0.000028109302194840452,-1.4788179927060996
https://hashdive.com/Analyze_User?user_address=0x8baee94140ebf50e865f754f09b48c15e6c0e3a0,0.369999,-2.409992,2.409993,-0.9999995850610354,0.04394178862814863
https://hashdive.com/Analyze_User?user_address=0x25b4a300666d8526b858bbb0d183123601cbe89c,0.359999,-2.409992,2.409993,-0.9999995850610354,-0.5043896666385534
https://hashdive.com/Analyze_User?user_address=0x7601bc7d9f156006cc0ae6891b1f17a88949dfb2,0.6,1.6,2.4,0.6666666666666667,0.48049861394245597
https://hashdive.com/Analyze_User?user_address=0xdd1af34d9f837106848a5b7e939b524030cb962f,0.48,0,2.4,0,-0.016845554428067795
https://hashdive.com/Analyze_User?user_address=0x7a341c0bd601306afe77c562bc2b1f3ddbc3e790,0.419999,-2.399993,2.399994,-0.9999995833322916,-3.485656298360566
https://hashdive.com/Analyze_User?user_address=0x45c6586dbca6129c0727ef300f7ccbfb52db1d61,0.369999,-2.399992,2.399993,-0.9999995833321181,-0.25515634080077815
https://hashdive.com/Analyze_User?user_address=0xd4318bcc1173074951f6121708088a36f42ecf90,0.599839,0.000642,2.399354,0.00026757202146911207,-0.3958117424377856
https://hashdive.com/Analyze_User?user_address=0xf81d7536894b25b5f82a7d74058a5aa3d5cf77b8,0.379999,-2.389993,2.389993,-1,-0.2977282372167301
https://hashdive.com/Analyze_User?user_address=0xba18e6043add9835494245e856d31d0bf6d0d92b,0.369999,-2.379993,2.379993,-1,-0.479281344691117
https://hashdive.com/Analyze_User?user_address=0x90cb96af77aa02cd722b084a22b69740499cba0c,0.369999,-2.379993,2.379993,-1,-0.4056765853076833
https://hashdive.com/Analyze_User?user_address=0xac671ec86b8af3122e54f956bc3f870e345aa37a,0.369999,-2.369993,2.369993,-1,-0.021568620323585485
https://hashdive.com/Analyze_User?user_address=0x1fe37eb614eeb5b8c540ba56e3522563f93fe0fd,0.47,0,2.3499999999999996,0,-5.499208434259683
https://hashdive.com/Analyze_User?user_address=0x84fc1c6d1a1161655a606679234233bfee788702,0.369999,-2.349993,2.349993,-1,0.24359612673050368
https://hashdive.com/Analyze_User?user_address=0xb325a84f3d96a2f531caa26a14f7e25a624b4790,0.349999,-2.349992,2.349993,-0.9999995744668175,0.02827364711569362
https://hashdive.com/Analyze_User?user_address=0xfa0ba1da1a41dfc0c85adeac2410148188884972,0.349999,-2.349992,2.349993,-0.9999995744668175,0.04581350508255419
https://hashdive.com/Analyze_User?user_address=0x35a1c40b79952e625eade0528f475ba04f171228,0.6,-0.039,2.34,-0.016666666666666666,-0.4168394994082508
https://hashdive.com/Analyze_User?user_address=0xaff0a6a82f101ff0098f76cb6f0696beb0d92e6b,0.379999,-2.339993,2.339993,-1,0.008965948559907157
https://hashdive.com/Analyze_User?user_address=0x550539e54b2065206b7701258bcbab13a8581612,0.369999,-2.329993,2.329993,-1,-0.3133980800721358
https://hashdive.com/Analyze_User?user_address=0xe41d88002912812b519fa510fd7a0dac67a8895d,0.35,-2.31,2.31,-1,0.021953715400278358
https://hashdive.com/Analyze_User?user_address=0xa288a3f422db6b1767fa18fb5c7f46c3fb3cbd00,0.369999,-2.309993,2.309993,-1,0.537203255154008
https://hashdive.com/Analyze_User?user_address=0x0acadfee722a94d6680b9171b00d1569dc42175f,0.419999,-2.299993,2.299994,-0.9999995652162572,-3.3674183960943123
https://hashdive.com/Analyze_User?user_address=0xed68641b3274b0bac8be89586a861ec8d859b870,0.209999,-2.299988,2.299989,-0.9999995652153119,-0.06760206264290718
https://hashdive.com/Analyze_User?user_address=0x8396e6eec7aaad53b4122bc4c0bb49e7f5416c18,0.369999,-2.289993,2.289993,-1,-0.2974409386589758
https://hashdive.com/Analyze_User?user_address=0x7ead8b646813f516fd74379cf30454de88fe0c84,0.349999,-2.269993,2.269993,-1,-0.30711858127528013
https://hashdive.com/Analyze_User?user_address=0xb39dac92a4d4b1096e32a774212e2ffe191e281f,0.369999,-2.259993,2.259993,-1,-0.2273449921506408
https://hashdive.com/Analyze_User?user_address=0x3b92ae071c184f8a08534cab7d16ce2521741dd6,0.349999,-2.259992,2.259993,-0.9999995575207533,-0.01907038082430607
https://hashdive.com/Analyze_User?user_address=0xefacfbd141008db5f10dd6d33b0d2a53c144d647,0.62,1.37956,2.2568,0.6112903225806451,-1.5314715246174022
https://hashdive.com/Analyze_User?user_address=0x0e19b764141173eedf495f21f7bb0d098c8b3fd5,0.639871,0.00045,2.239546,0.00020093358207422398,-0.6595247570723997
https://hashdive.com/Analyze_User?user_address=0x1ffbaed61d1d84145b34eea3c9e5cdf8ab38e97e,0.359999,-2.229993,2.229993,-1,1.2918000251519888
https://hashdive.com/Analyze_User?user_address=0x37b15b4400c7302c8111ad18e703c93c4c337f7a,0.6,-0.037,2.22,-0.016666666666666663,-0.29744372358043847
https://hashdive.com/Analyze_User?user_address=0x9c8f4b8db6b2495e00808a23dcd5f7c53d6f4b68,0.349999,-2.209993,2.209993,-1,-0.3426267226721986
https://hashdive.com/Analyze_User?user_address=0x3d845e27fa05855e01ccfc221a844bc2349c2a0d,0.419999,-2.199994,2.199994,-1,-1.4386897377041943
https://hashdive.com/Analyze_User?user_address=0x6553e90f4bbc50d921d2da746a12cd66253634d5,0.369999,-2.199993,2.199993,-1,-0.11804861346283688
https://hashdive.com/Analyze_User?user_address=0x2d3902ffed4a745f609c05b9f1b67426b10cf707,0.359999,-2.189993,2.189993,-1,-0.5461191961460544
https://hashdive.com/Analyze_User?user_address=0x040952ae5c614a6c6c74f44d5efc063724c94588,0.349999,-2.179993,2.179993,-1,0.8344516344880913
https://hashdive.com/Analyze_User?user_address=0xfede483077f48f2c8d160d0f540fc9ec9f8f5e76,0.35,-2.17,2.17,-1,0.8588287024375896
https://hashdive.com/Analyze_User?user_address=0x1c27ea0d456c3bc42affa846f24bb763fdabbcb6,0.379999,-2.159993,2.159994,-0.999999537035751,-2.0922656489041995
https://hashdive.com/Analyze_User?user_address=0x2be86bb6452d1a99bf1c33f8f8af7b8bc20ab233,0.349999,-2.159993,2.159993,-1,1.1492037943795355
https://hashdive.com/Analyze_User?user_address=0x7ed215ec0c325d7007c73df33ec9951ab5194209,0.359999,-2.139993,2.139994,-0.9999995327089701,-10.080327745702654
https://hashdive.com/Analyze_User?user_address=0x22bff01ff056cfc95703dcd4653088ed27fc240e,0.349999,-2.139993,2.139993,-1,0.0871634629812683
https://hashdive.com/Analyze_User?user_address=0xab1df35a0fcb4e14d9cfe26c8e9d6e09a70fb90a,0.349999,-2.129993,2.129993,-1,-0.854956913831544
https://hashdive.com/Analyze_User?user_address=0x450388cba75c1ef45e4a848e3ac7aad1617ea427,0.339999,-2.129993,2.129993,-1,0.34014718468619665
https://hashdive.com/Analyze_User?user_address=0x4414894606b0b0ae028450415898dd5df0aa00cf,0.349999,-2.129993,2.129993,-1,0.18557804906875458
https://hashdive.com/Analyze_User?user_address=0xb0d306b45b0a03e56849fe6c178a563fbc2b3efa,0.369999,-2.119992,2.119993,-0.9999995283003292,-0.27242447392393293
https://hashdive.com/Analyze_User?user_address=0x84252c5fa020d547f499de85a0d9782502ffff33,0.349999,-2.109993,2.109993,-1,-0.4144350229663116
https://hashdive.com/Analyze_User?user_address=0x340f62804efb116b47e4ecc13dbca7107ff1190d,0.35,-2.1,2.1,-1,-0.14549421677928306
https://hashdive.com/Analyze_User?user_address=0x874ee91936b46d9a47247fc43734c2ad7eb140f3,0.35,-2.1,2.1,-1,-0.5653698800061082
https://hashdive.com/Analyze_User?user_address=0x0b659ea5ad55a233486fad69d8a4e79299bcc4b2,0.42,0,2.1,0,-0.010605286291704524
https://hashdive.com/Analyze_User?user_address=0xfc2cdf66be8759f4ed7b8296234be201b5594baa,0.609999,1.342625,2.099995,0.6393467603494294,-0.06648785601697285
https://hashdive.com/Analyze_User?user_address=0x3fd8e532cca6d0e9f1897e3a9fc36579c4db025a,0.379999,-2.099993,2.099994,-0.9999995238081631,0.7103581281396825
https://hashdive.com/Analyze_User?user_address=0x3fe379db9d8473dd4be87626cfe7eaea5c48d5ff,0.589999,1.41068,2.029995,0.6949179677782458,-5.731568276458178
https://hashdive.com/Analyze_User?user_address=0xcaa89712f982e637de93261c59960e82e51193e4,0.614739,1.259678,2.009997,0.6267064080195146,0.016515528882372205
https://hashdive.com/Analyze_User?user_address=0xcf8fc6988bf459f11ade049cea095a8294296cb9,0.279999,5.019007,2.009992,2.4970283463814784,-1.7194381047168892
https://hashdive.com/Analyze_User?user_address=0x037986f8b5029396976c7c338dd7d1444aa23c3c,0.5,0,2,0,3.4276946611138137
https://hashdive.com/Analyze_User?user_address=0xaea54b9b7bf2cd20e366e76361bb87b39318f48b,0.64987,1.077538,1.999999,0.5387692693846348,-0.012071082772150772
https://hashdive.com/Analyze_User?user_address=0x6da7cc92e73288beda6906e6748ce41b63755e4f,0.68,0.941176,1.999999,0.47058823529411764,3.189838374993167
https://hashdive.com/Analyze_User?user_address=0x97f5dcef3262378b2e6b3ff8e933e494a1944eb4,0.624,1.205127,1.999998,0.6025641025641026,5.785813407143649
https://hashdive.com/Analyze_User?user_address=0x8b1768189440dead46b680770b3db95f0d0278fb,0.58986,1.390633,1.999998,0.6953171953171954,-4.760211946713344
https://hashdive.com/Analyze_User?user_address=0x3dd8e00f3accd8944503aa220860afe154275ddc,0.609999,1.278691,1.999996,0.6393467786935574,-0.7043337245450569
https://hashdive.com/Analyze_User?user_address=0x4a7672a5e9ad98b68e5efff2e90786467be1f226,0.609999,1.278691,1.999996,0.6393467786935574,-0.5242936140834888
https://hashdive.com/Analyze_User?user_address=0x83b04c250ddb89814357ad087db5d05e72ca6d5b,0.599999,1.333336,1.999996,0.6666693333386666,-7.870517441720716
https://hashdive.com/Analyze_User?user_address=0x07742b48fb3007337a173d38096b7613b72f7ac5,0.599999,1.333336,1.999996,0.6666693333386666,4.715756770722336
https://hashdive.com/Analyze_User?user_address=0xf15e22293cb49823847613a42fc6d55e9c444a50,0.599999,1.333336,1.999996,0.6666693333386666,-9.138168064117597
https://hashdive.com/Analyze_User?user_address=0x0356e71168911d67e6c0f8d241853004807bfd34,0.599999,1.333336,1.999996,0.6666693333386666,-1.434974480025528
https://hashdive.com/Analyze_User?user_address=0x255731519f083dd69e2b45cba2601bada356c07c,0.659999,1.030305,1.999996,0.5151535303070606,-8.64422917672962
https://hashdive.com/Analyze_User?user_address=0xac912c9de1f221d80166c9c53c492f20ba410228,0.609999,1.278691,1.999996,0.6393467786935574,-0.3053113813338604
https://hashdive.com/Analyze_User?user_address=0x38dbf1a415b32591cdecca1e4e870636fa543090,0.599999,1.333336,1.999996,0.6666693333386666,2.039587007471522
https://hashdive.com/Analyze_User?user_address=0xaa13cf4870d1cbcf7703ec1ef7b0ab9dd501a4a3,0.609999,1.278691,1.999996,0.6393467786935574,-7.177818390291371
https://hashdive.com/Analyze_User?user_address=0x58d71d66722aa4c1e6ebde57071693667d2917e1,0.599999,1.333336,1.999996,0.6666693333386666,3.4261008145645415
https://hashdive.com/Analyze_User?user_address=0x10314852c34275d492c5e60388d1ab134f7e45f0,0.619999,1.225809,1.999996,0.6129057258114515,-3.3348448978317027
https://hashdive.com/Analyze_User?user_address=0x8c16c07c9cd9da06e5f0c22c84ccb1f9c1a231a4,0.599999,1.333336,1.999996,0.6666693333386666,3.188436750423789
https://hashdive.com/Analyze_User?user_address=0x982a890c7ebc0aaccc6864ec3df55a77d1d67224,0.599999,0,1.9999958666679998,0,-3.330796324189525
https://hashdive.com/Analyze_User?user_address=0x78efecdca0cf2196bd14208f9d7b690a0e51c646,0.489999,0,1.999995108369,0,8.213561890660303
https://hashdive.com/Analyze_User?user_address=0x179e41284c8b940482ed0de6949ffe82b316530f,0.489999,0,1.999995108369,0,2.418210363217561
https://hashdive.com/Analyze_User?user_address=0x27ce2b06b5bac9af20c46024e9f3528fa7943b89,0.479999,0,1.999995033335,0,-4.207522052060808
https://hashdive.com/Analyze_User?user_address=0xa62fc01fc8e6455df79eef2d747f9b33be2778bf,0.409999,-1.999994,1.999994,-1,-3.4612098006771963
https://hashdive.com/Analyze_User?user_address=0x95eab3a49cc4e9d50b7989b26567555a7459d7b7,0.419999,-1.999994,1.999994,-1,13.534397239436025
https://hashdive.com/Analyze_User?user_address=0xe75f695efe5b9e38c555411efb38008f8bb3d4d7,0.349999,-1.969993,1.969994,-0.9999994923842408,-0.15388829908061016
https://hashdive.com/Analyze_User?user_address=0x178fc7e977d7e9f171ce654196f1a5dceaa31fce,0.599983,0.000053,1.877944,0.000028222353808207272,-0.5280447545245778
https://hashdive.com/Analyze_User?user_address=0x84f4838ee78a2eefda0ba3b9211682644c3daf2b,0.489999,0,1.869995433675,0,2.7363206495022574
https://hashdive.com/Analyze_User?user_address=0x344d206bb69b313eca334e49bf1d79e3c8feec22,0.02,87.92399,1.7962,48.95,26.438859493734444
https://hashdive.com/Analyze_User?user_address=0x1079849d3932a6f3ff6dc6c93c808996edc59749,0.58986,-0.029678,1.781374,-0.016660173551427158,-0.8115259127194507
https://hashdive.com/Analyze_User?user_address=0xb69862c4305f8c2bf15db0f2bd87c11d67aa8828,0.6,-0.0296,1.779999,-0.016629222825406083,0.7152435823599146
https://hashdive.com/Analyze_User?user_address=0x4354e3f690129d29529d3b2c38f1be1618442828,0.05,-1.75,1.75,-1,-0.8567285883780918
https://hashdive.com/Analyze_User?user_address=0x2869d7ecb0644163957cd622908002f31de91d1f,0.469999,0,1.72999581915,0,4.512450656712919
https://hashdive.com/Analyze_User?user_address=0xdf322bd38000d8bfbf622004321da8ab461410c5,0.609964,0.00025,1.726196,0.00014482712276010372,-0.9535956705149713
https://hashdive.com/Analyze_User?user_address=0x6a11b111039b62c3e2065f7cc82e2f33d406b3fa,0.619889,1.036292,1.689997,0.6131916210502149,-7.107864188650681
https://hashdive.com/Analyze_User?user_address=0xb87345869dcf44956584d783b8ae86cbb8d1ab63,0.409999,-1.669995,1.669995,-1,-0.03525196325924684
https://hashdive.com/Analyze_User?user_address=0x2f6d87a6327ba0450c90d8bda8c436e315274fad,0.409999,-1.649995,1.649995,-1,-0.030356094290241543
https://hashdive.com/Analyze_User?user_address=0x72ea8b942ae7473ae94ae1a43d727d8b49bf9d37,0.41,-1.64,1.64,-1,-0.032680074999770894
https://hashdive.com/Analyze_User?user_address=0xbd5cd50d02b09e677d5f2c77a826012204678c73,0.41,-1.64,1.64,-1,-0.03206138295306412
https://hashdive.com/Analyze_User?user_address=0xb36bd1973510b4f66bdf7d68f772cba70a2f6791,0.41,-1.64,1.64,-1,-0.025235707883671528
https://hashdive.com/Analyze_User?user_address=0xbdae2ae4cd894681d60f7363a047780385041d34,0.41,-1.64,1.64,-1,-0.031007145179116413
https://hashdive.com/Analyze_User?user_address=0x3f06d166f3931cb67eaf2a6b3aad23fecbb83e0f,0.41,-1.64,1.64,-1,-0.03349685366716681
https://hashdive.com/Analyze_User?user_address=0xc19fc233b32dc5b0d7a1906cb0e8d77e91afe7ec,0.62998,-0.025748,1.631644,-0.015780403078122434,-1.0516489176696329
https://hashdive.com/Analyze_User?user_address=0x73e709d1cb9e7ddbf197263a55559fb9ea14111a,0.409999,-1.629995,1.629995,-1,-0.019668220532888876
https://hashdive.com/Analyze_User?user_address=0x4816b4e1fd689fe255a342dfe724e14f1cccf1ad,0.409999,-1.619995,1.619995,-1,-0.01771012966447897
https://hashdive.com/Analyze_User?user_address=0x330fb8d42d8fb061c33494d684364c289b514752,0.409999,-1.619995,1.619995,-1,-0.01778929523782126
https://hashdive.com/Analyze_User?user_address=0xe5b017fe5a493daad3810d5a40e25e036ee00427,0.629906,0.000327,1.618856,0.00020199449487786435,-1.0087129156923125
https://hashdive.com/Analyze_User?user_address=0x134b38efc56fdcef6a891c4e5b52d2439d41afa9,0.8,0.4025,1.61,0.25,-1.5814762343507502
https://hashdive.com/Analyze_User?user_address=0xc8995296c8b5c04ab23f0b0565d84e08cf80b4fe,0.489999,0,1.5799958955120001,0,8.222171181015101
https://hashdive.com/Analyze_User?user_address=0x45c77d0da2b7e23388268b0e1ebd9a387679c92f,0.599999,0,1.519996666668,0,-1.83598188467195
https://hashdive.com/Analyze_User?user_address=0x029cf6cbe938c85b3f2f2b4941f5e291ce2a6503,0.439999,-1.509996,1.509996,-1,0.3412917815214717
https://hashdive.com/Analyze_User?user_address=0x2bc7f68f8f4bcbce930ab9429581e052d0537ca7,0.3,-0.55,1.5,-0.3666666666666667,-9.256309258397504
https://hashdive.com/Analyze_User?user_address=0x5799e61cf4a0683ff634823fadcd95754a0207a4,0.639701,0.844843,1.499997,0.5632297931262529,0.214047024932293
https://hashdive.com/Analyze_User?user_address=0x31a12b5567b297140126cdecc2772c4b8b077975,0.579999,1.086208,1.499996,0.7241405977082606,-4.328053110130302
https://hashdive.com/Analyze_User?user_address=0x2f167f0e072432f36c6aeef9f9656ddaa63d7dfe,0.369999,-1.469995,1.469995,-1,0.43986622400623554
https://hashdive.com/Analyze_User?user_address=0x930a15f5cc4717969da9b9d22ae0fd404475391f,0.369999,-1.459995,1.459995,-1,1.3588711847725015
https://hashdive.com/Analyze_User?user_address=0x892089ae2fe9360190803ed404fb67a94b69ca8a,0.389999,-1.449995,1.449996,-0.999999310342925,-0.039106638887579495
https://hashdive.com/Analyze_User?user_address=0x025a38daa9d8425975cc581c47305bfeb7f8134c,0.6,-0.024,1.44,-0.016666666666666666,-0.2497948541712972
https://hashdive.com/Analyze_User?user_address=0xa981e3818530729a2f96544c65baba52cee521ca,0.379999,-1.439995,1.439996,-0.9999993055536265,0.3043706853229177
https://hashdive.com/Analyze_User?user_address=0x872c5a7d5caae17acdfa4b97878cac3c7efb8eab,0.609984,-0.023462,1.43956,-0.016298035510850538,-0.41381220939758034
https://hashdive.com/Analyze_User?user_address=0xb7338806786d6874e4d142aec6bae56a7092332f,0.379999,-1.419995,1.419996,-0.999999295772664,0.39504522639334505
https://hashdive.com/Analyze_User?user_address=0x475bb2367381ea31898548a31aeda0c520cc0e81,0.409999,-1.419995,1.419996,-0.999999295772664,0.4649932133820423
https://hashdive.com/Analyze_User?user_address=0x85f327cb969c8ba93adbd04a26efa870f6f58da0,0.16,-1.4,1.4,-1,5.824799192520863
https://hashdive.com/Analyze_User?user_address=0xdcd182f3a3b964dd966147f8aa104fa7e2ace4b4,0.619999,0.858066,1.399997,0.6129055990834267,-0.010656199303553078
https://hashdive.com/Analyze_User?user_address=0xb06443db77e6e3660c8fd09505a0032bd39c33df,0.609999,0.895083,1.399997,0.6393463700279358,-0.004938847286741197
https://hashdive.com/Analyze_User?user_address=0xb84136915f1ac9ee4fe932db2402517ae4e8df98,0.609999,0.895083,1.399996,0.6393468267052191,-0.0224813957966794
https://hashdive.com/Analyze_User?user_address=0x3eae6d629fa356c321cc84003dc7bd6a7c00c169,0.609999,0.895083,1.399996,0.6393468267052191,-0.05957481120565138
https://hashdive.com/Analyze_User?user_address=0xb83e7d121c076ddbd17078ff8514a14de429110d,0.609999,0.895083,1.399996,0.6393468267052191,-0.04854271171355955
https://hashdive.com/Analyze_User?user_address=0x1614cca7a9aaf123ea8beb89e1e81074dc99cde8,0.349999,-1.389995,1.389995,-1,0.7140149168655424
https://hashdive.com/Analyze_User?user_address=0x41becc51a05f46a4b36258e4c010e59cfa0d369b,0.349999,-1.369995,1.369995,-1,-0.6043647806572932
https://hashdive.com/Analyze_User?user_address=0x95cd16593220ebfb7dafedded6f181dc6fda1f6a,0.349999,-1.349995,1.349995,-1,-0.22198766067762774
https://hashdive.com/Analyze_User?user_address=0x2b3b8a3b8c005fe5e8de4058687c3afddd4110dc,0.349999,-1.339995,1.339996,-0.9999992537291157,-8.440233084493308
https://hashdive.com/Analyze_User?user_address=0x83e2d102d368bff2d6971a41fd7d9e0a3c4ed5ca,0.609999,0.850328,1.329996,0.6393462837482218,4.328296502212265
https://hashdive.com/Analyze_User?user_address=0x379b7b08315debd84cccd539a1d0d833f954760b,0.609999,0.831149,1.299997,0.6393468600312154,-0.02176697177901441
https://hashdive.com/Analyze_User?user_address=0xbab1c0772c94a9be18c323c2ac5adc69166aae81,0.619999,0.796775,1.299997,0.6129052605506012,-0.019268192522358972
https://hashdive.com/Analyze_User?user_address=0x5ede7cd165a7ef935da0d14fe32652cbcdf3347f,0.609999,0.831149,1.299997,0.6393468600312154,-0.015136921845036365
https://hashdive.com/Analyze_User?user_address=0x518649c17c241e7ef92754678d485d2643abff02,0.609999,0.831149,1.299997,0.6393468600312154,-0.0026077041083595117
https://hashdive.com/Analyze_User?user_address=0xf44172edb59516fcd4ce959c98922f7e56ed9162,0.609999,0.831149,1.299997,0.6393468600312154,-0.00666278772791264
https://hashdive.com/Analyze_User?user_address=0x5350e5e38cc8ab7ca47e1619b75b3855eb1057c1,0.609999,0.831149,1.299997,0.6393468600312154,-0.0042281952169785685
